File name,Segment length,Normalized segment length,Total segment weight,Alignment position
C_15_tg_2_tg,11,0.03225806451612903,21.041986042718527,229-239
C_15_tg_3_tg,1,0.0029585798816568047,6.357957539953112,6-6
C_15_tg_3_tg,1,0.0029585798816568047,5.027753527319291,11-11
C_15_tg_3_tg,1,0.0029585798816568047,1.9074926437460347,160-160
C_15_tg_3_tg,1,0.0029585798816568047,3.031143485177754,189-189
C_15_tg_3_tg,1,0.0029585798816568047,4.463685147557169,194-194
C_15_tg_3_tg,1,0.0029585798816568047,3.7476755850324572,304-304
C_15_tg_3_tg,1,0.0029585798816568047,3.3156865143649306,314-314
C_15_tg_3_tg,1,0.0029585798816568047,2.4451137839691026,411-411
C_15_tg_3_tg,2,0.005917159763313609,10.897765462123887,18-19
C_15_tg_3_tg,2,0.005917159763313609,4.920455520443442,71-72
C_15_tg_3_tg,2,0.005917159763313609,8.064067796046032,95-96
C_15_tg_3_tg,2,0.005917159763313609,2.5553540826605925,323-324
C_15_tg_3_tg,2,0.005917159763313609,10.603517118453528,330-331
C_15_tg_3_tg,2,0.005917159763313609,7.359431032653678,349-350
C_15_tg_3_tg,3,0.008875739644970414,8.856265820576233,49-51
C_15_tg_3_tg,3,0.008875739644970414,15.996685541571047,63-65
C_15_tg_3_tg,3,0.008875739644970414,7.851973472927865,308-310
C_15_tg_3_tg,3,0.008875739644970414,7.774961551339263,339-341
C_15_tg_3_tg,4,0.011834319526627219,9.280772245770681,41-44
C_15_tg_3_tg,4,0.011834319526627219,14.465414045479518,81-84
C_15_tg_3_tg,4,0.011834319526627219,10.456491844198512,203-206
C_15_tg_3_tg,4,0.011834319526627219,9.643367380518493,242-245
C_15_tg_3_tg,4,0.011834319526627219,4.988995918058327,402-405
C_15_tg_3_tg,5,0.014792899408284023,10.278529972546849,174-178
C_15_tg_3_tg,5,0.014792899408284023,13.70241805923115,236-240
C_15_tg_3_tg,6,0.01775147928994083,11.161348730823436,164-169
C_15_tg_3_tg,6,0.01775147928994083,8.767186614996994,221-226
C_15_tg_3_tg,6,0.01775147928994083,15.367866019223086,261-266
C_15_tg_3_tg,7,0.020710059171597635,20.685207101566085,271-277
C_15_tg_3_tg,7,0.020710059171597635,14.57036607365135,369-375
C_15_tg_3_tg,8,0.023668639053254437,20.501561364107136,150-157
C_15_tg_3_tg,8,0.023668639053254437,13.446240301670262,288-295
C_15_tg_3_tg,13,0.038461538461538464,36.676940256731285,109-121
C_15_tg_4_tg,1,0.0030864197530864196,5.247559282871029,16-16
C_15_tg_4_tg,1,0.0030864197530864196,6.363338591301781,140-140
C_15_tg_4_tg,2,0.006172839506172839,4.448307697945437,20-21
C_15_tg_4_tg,2,0.006172839506172839,7.199682689690583,86-87
C_15_tg_4_tg,2,0.006172839506172839,5.691121801964863,301-302
C_15_tg_4_tg,3,0.009259259259259259,9.658218856040262,4-6
C_15_tg_4_tg,3,0.009259259259259259,8.86548632402986,38-40
C_15_tg_4_tg,3,0.009259259259259259,6.9113353553189825,393-395
C_15_tg_4_tg,4,0.012345679012345678,11.38604715586364,28-31
C_15_tg_4_tg,4,0.012345679012345678,10.285551734687228,45-48
C_15_tg_4_tg,4,0.012345679012345678,6.344552141854512,292-295
C_15_tg_4_tg,4,0.012345679012345678,15.972266828341066,413-416
C_15_tg_4_tg,5,0.015432098765432098,16.976273048972363,175-179
C_15_tg_4_tg,6,0.018518518518518517,8.721250639684403,55-60
C_15_tg_4_tg,6,0.018518518518518517,20.393960833115045,186-191
C_15_tg_4_tg,6,0.018518518518518517,15.087049899536645,312-317
C_15_tg_4_tg,7,0.021604938271604937,15.98413448160311,63-69
C_15_tg_4_tg,7,0.021604938271604937,16.247399783414494,350-356
C_15_tg_4_tg,8,0.024691358024691357,19.13844763855561,226-233
C_15_tg_4_tg,8,0.024691358024691357,17.314751698155277,238-245
C_15_tg_4_tg,10,0.030864197530864196,14.375322940831934,143-152
C_15_tg_4_tg,10,0.030864197530864196,23.535469501872008,274-283
C_15_tg_4_tg,12,0.037037037037037035,33.09891726489866,101-112
C_15_tg_4_tg,14,0.043209876543209874,25.264341036325387,254-267
C_15_tg_4_tg,26,0.08024691358024691,53.44989639296584,196-221
C_15_tg_5_tg,1,0.003003003003003003,5.395883758696252,42-42
C_15_tg_5_tg,1,0.003003003003003003,1.0065940977481964,292-292
C_15_tg_5_tg,1,0.003003003003003003,3.952014505342908,323-323
C_15_tg_5_tg,1,0.003003003003003003,2.223110211672771,326-326
C_15_tg_5_tg,1,0.003003003003003003,3.6590994024420267,346-346
C_15_tg_5_tg,1,0.003003003003003003,7.328434839874663,365-365
C_15_tg_5_tg,2,0.006006006006006006,8.468139182210555,5-6
C_15_tg_5_tg,2,0.006006006006006006,3.6515574995325477,23-24
C_15_tg_5_tg,2,0.006006006006006006,6.69501406415951,73-74
C_15_tg_5_tg,2,0.006006006006006006,6.545236132927027,299-300
C_15_tg_5_tg,3,0.009009009009009009,2.940227540406738,144-146
C_15_tg_5_tg,3,0.009009009009009009,7.9469012158684205,227-229
C_15_tg_5_tg,4,0.012012012012012012,12.614979635328805,31-34
C_15_tg_5_tg,4,0.012012012012012012,8.251397267933884,128-131
C_15_tg_5_tg,4,0.012012012012012012,7.657853994623769,232-235
C_15_tg_5_tg,4,0.012012012012012012,9.336121612821234,272-275
C_15_tg_5_tg,4,0.012012012012012012,13.508567486083745,281-284
C_15_tg_5_tg,5,0.015015015015015015,16.231252435983084,78-82
C_15_tg_5_tg,5,0.015015015015015015,10.313359216969532,153-157
C_15_tg_5_tg,5,0.015015015015015015,12.62458907873933,306-310
C_15_tg_5_tg,6,0.018018018018018018,21.00853850136546,49-54
C_15_tg_5_tg,8,0.024024024024024024,14.613446139092268,62-69
C_15_tg_5_tg,8,0.024024024024024024,21.64459715607329,110-117
C_15_tg_5_tg,8,0.024024024024024024,15.654874004068315,247-254
C_15_tg_5_tg,8,0.024024024024024024,20.256596721198772,257-264
C_15_tg_5_tg,8,0.024024024024024024,17.3839769637815,332-339
C_15_tg_5_tg,9,0.02702702702702703,7.485741340676462,210-218
C_15_tg_5_tg,13,0.03903903903903904,33.73716472248604,379-391
C_15_tg_5_tg,23,0.06906906906906907,34.80042460056514,175-197
C_15_tg_6_tg,1,0.0029940119760479044,1.3343763618711932,29-29
C_15_tg_6_tg,1,0.0029940119760479044,5.013877254742912,52-52
C_15_tg_6_tg,1,0.0029940119760479044,4.933074043234258,271-271
C_15_tg_6_tg,1,0.0029940119760479044,5.44573148277028,276-276
C_15_tg_6_tg,1,0.0029940119760479044,1.0420162531288977,293-293
C_15_tg_6_tg,1,0.0029940119760479044,2.2514945294179456,364-364
C_15_tg_6_tg,1,0.0029940119760479044,7.731643007525991,400-400
C_15_tg_6_tg,3,0.008982035928143712,6.824299588284912,262-264
C_15_tg_6_tg,3,0.008982035928143712,9.520451684222117,302-304
C_15_tg_6_tg,3,0.008982035928143712,6.600277105541857,326-328
C_15_tg_6_tg,4,0.011976047904191617,11.729085794055091,44-47
C_15_tg_6_tg,4,0.011976047904191617,9.422310643502579,224-227
C_15_tg_6_tg,4,0.011976047904191617,9.276822699556284,241-244
C_15_tg_6_tg,5,0.014970059880239521,8.594729285316674,9-13
C_15_tg_6_tg,5,0.014970059880239521,8.735955005400516,116-120
C_15_tg_6_tg,6,0.017964071856287425,19.35276603109166,18-23
C_15_tg_6_tg,6,0.017964071856287425,12.289193856021987,166-171
C_15_tg_6_tg,6,0.017964071856287425,14.684177992077391,350-355
C_15_tg_6_tg,7,0.020958083832335328,12.082107120740748,105-111
C_15_tg_6_tg,7,0.020958083832335328,22.080282964475604,151-157
C_15_tg_6_tg,7,0.020958083832335328,14.151955271567045,230-236
C_15_tg_6_tg,8,0.023952095808383235,17.299753789645475,81-88
C_15_tg_6_tg,9,0.02694610778443114,16.969674101851336,282-290
C_15_tg_6_tg,10,0.029940119760479042,25.323470758909195,210-219
C_15_tg_6_tg,14,0.041916167664670656,24.080307827079448,405-418
C_15_tg_6_tg,16,0.04790419161676647,40.25134683807889,58-73
C_15_tg_6_tg,16,0.04790419161676647,33.70678473933207,180-195
C_15_tg_7_tg,1,0.002857142857142857,6.001072022639859,133-133
C_15_tg_7_tg,1,0.002857142857142857,3.996659219219309,145-145
C_15_tg_7_tg,1,0.002857142857142857,5.125328809017141,223-223
C_15_tg_7_tg,1,0.002857142857142857,1.4210600733152035,237-237
C_15_tg_7_tg,1,0.002857142857142857,1.2412230965283872,243-243
C_15_tg_7_tg,1,0.002857142857142857,1.8378505193924408,271-271
C_15_tg_7_tg,1,0.002857142857142857,4.880512335006057,296-296
C_15_tg_7_tg,1,0.002857142857142857,5.302999627107619,324-324
C_15_tg_7_tg,1,0.002857142857142857,4.961943177506248,345-345
C_15_tg_7_tg,1,0.002857142857142857,5.957706823036961,446-446
C_15_tg_7_tg,2,0.005714285714285714,9.570817465772633,34-35
C_15_tg_7_tg,2,0.005714285714285714,4.92323268275209,59-60
C_15_tg_7_tg,2,0.005714285714285714,8.096145014746195,116-117
C_15_tg_7_tg,2,0.005714285714285714,2.1426185922910355,254-255
C_15_tg_7_tg,2,0.005714285714285714,5.996690724867966,287-288
C_15_tg_7_tg,2,0.005714285714285714,7.686442176481848,315-316
C_15_tg_7_tg,2,0.005714285714285714,6.161557860038842,381-382
C_15_tg_7_tg,3,0.008571428571428572,12.248932553957854,140-142
C_15_tg_7_tg,3,0.008571428571428572,10.950834105274605,227-229
C_15_tg_7_tg,3,0.008571428571428572,8.364926930672588,247-249
C_15_tg_7_tg,3,0.008571428571428572,10.787365190088414,303-305
C_15_tg_7_tg,4,0.011428571428571429,5.52440629343187,7-10
C_15_tg_7_tg,4,0.011428571428571429,7.1275401477328035,105-108
C_15_tg_7_tg,4,0.011428571428571429,5.211918256540205,162-165
C_15_tg_7_tg,4,0.011428571428571429,14.01340228036451,211-214
C_15_tg_7_tg,4,0.011428571428571429,9.035536067791943,332-335
C_15_tg_7_tg,5,0.014285714285714285,11.049470108259152,121-125
C_15_tg_7_tg,5,0.014285714285714285,17.84558615703081,169-173
C_15_tg_7_tg,5,0.014285714285714285,14.160170366082728,278-282
C_15_tg_7_tg,5,0.014285714285714285,10.115049184815502,352-356
C_15_tg_7_tg,6,0.017142857142857144,10.60370175446356,199-204
C_15_tg_7_tg,7,0.02,15.247755176757657,362-368
C_15_tg_7_tg,10,0.02857142857142857,29.614288875972747,84-93
C_15_tg_7_tg,12,0.03428571428571429,20.925611624351273,41-52
C_15_tg_7_tg,13,0.037142857142857144,23.110356220656204,402-414
C_15_tg_8_tg,1,0.0029850746268656717,5.0050030531359475,53-53
C_15_tg_8_tg,1,0.0029850746268656717,5.22344915624744,62-62
C_15_tg_8_tg,1,0.0029850746268656717,3.024260314739367,301-301
C_15_tg_8_tg,1,0.0029850746268656717,6.001072022639859,348-348
C_15_tg_8_tg,1,0.0029850746268656717,4.9462098597306365,359-359
C_15_tg_8_tg,2,0.005970149253731343,8.997268628000826,67-68
C_15_tg_8_tg,2,0.005970149253731343,12.928508892255426,142-143
C_15_tg_8_tg,2,0.005970149253731343,8.137743853305443,205-206
C_15_tg_8_tg,2,0.005970149253731343,4.5165651947668355,337-338
C_15_tg_8_tg,3,0.008955223880597015,8.54093682827497,117-119
C_15_tg_8_tg,3,0.008955223880597015,9.191902154345762,190-192
C_15_tg_8_tg,3,0.008955223880597015,11.005875428942941,281-283
C_15_tg_8_tg,3,0.008955223880597015,9.632736977393368,311-313
C_15_tg_8_tg,4,0.011940298507462687,6.802371906315125,12-15
C_15_tg_8_tg,4,0.011940298507462687,9.670105754324316,72-75
C_15_tg_8_tg,4,0.011940298507462687,11.284135672415207,132-135
C_15_tg_8_tg,4,0.011940298507462687,7.894286817687889,194-197
C_15_tg_8_tg,4,0.011940298507462687,12.808476673627585,232-235
C_15_tg_8_tg,5,0.014925373134328358,13.762114126412026,83-87
C_15_tg_8_tg,5,0.014925373134328358,7.548217888965397,181-185
C_15_tg_8_tg,5,0.014925373134328358,16.54896705592187,212-216
C_15_tg_8_tg,5,0.014925373134328358,21.487721347486364,225-229
C_15_tg_8_tg,6,0.01791044776119403,13.233087396026791,324-329
C_15_tg_8_tg,7,0.020895522388059702,18.387739020861055,172-178
C_15_tg_8_tg,7,0.020895522388059702,20.829742983516663,245-251
C_15_tg_8_tg,7,0.020895522388059702,14.433438555786186,288-294
C_15_tg_8_tg,8,0.023880597014925373,14.002744694629241,41-48
C_15_tg_8_tg,8,0.023880597014925373,11.394985973510968,378-385
C_15_tg_8_tg,9,0.026865671641791045,21.84655406947745,258-266
C_15_tg_8_tg,13,0.03880597014925373,27.691504294500994,18-30
C_15_tg_8_tg,13,0.03880597014925373,24.762949588759195,89-101
C_15_tg_9_tg,1,0.003003003003003003,5.880383761042253,31-31
C_15_tg_9_tg,1,0.003003003003003003,3.125772079792796,78-78
C_15_tg_9_tg,1,0.003003003003003003,5.113008392606467,86-86
C_15_tg_9_tg,1,0.003003003003003003,5.113008392606467,122-122
C_15_tg_9_tg,1,0.003003003003003003,4.805894494485404,340-340
C_15_tg_9_tg,2,0.006006006006006006,6.8944096596502025,6-7
C_15_tg_9_tg,2,0.006006006006006006,10.213940716439636,73-74
C_15_tg_9_tg,2,0.006006006006006006,4.598821592994675,90-91
C_15_tg_9_tg,2,0.006006006006006006,6.539169607785033,174-175
C_15_tg_9_tg,2,0.006006006006006006,11.72878532604998,180-181
C_15_tg_9_tg,2,0.006006006006006006,12.380087304731255,206-207
C_15_tg_9_tg,2,0.006006006006006006,2.634226199541266,270-271
C_15_tg_9_tg,2,0.006006006006006006,2.1778453119918373,274-275
C_15_tg_9_tg,2,0.006006006006006006,6.265808535805654,385-386
C_15_tg_9_tg,3,0.009009009009009009,7.664148934058181,347-349
C_15_tg_9_tg,4,0.012012012012012012,11.31838284215565,332-335
C_15_tg_9_tg,4,0.012012012012012012,5.802865651555697,377-380
C_15_tg_9_tg,5,0.015015015015015015,12.023403378605822,212-216
C_15_tg_9_tg,8,0.024024024024024024,19.63495194686087,317-324
C_15_tg_9_tg,9,0.02702702702702703,13.527221644533977,11-19
C_15_tg_9_tg,9,0.02702702702702703,25.3358276363995,48-56
C_15_tg_9_tg,10,0.03003003003003003,24.491134863729943,136-145
C_15_tg_9_tg,13,0.03903903903903904,33.93261516591061,254-266
C_15_tg_9_tg,16,0.04804804804804805,34.920256145518934,99-114
C_15_tg_9_tg,16,0.04804804804804805,29.413079996792383,229-244
C_15_tg_9_tg,22,0.06606606606606606,47.49504912200965,280-301
C_16_tg_17_tg,1,0.0031545741324921135,4.956322919856614,18-18
C_16_tg_17_tg,1,0.0031545741324921135,5.113008392606467,39-39
C_16_tg_17_tg,1,0.0031545741324921135,1.4716985000388965,49-49
C_16_tg_17_tg,1,0.0031545741324921135,4.819383162407158,86-86
C_16_tg_17_tg,1,0.0031545741324921135,5.703032427120829,125-125
C_16_tg_17_tg,1,0.0031545741324921135,5.841284508539131,136-136
C_16_tg_17_tg,1,0.0031545741324921135,4.868737479463966,363-363
C_16_tg_17_tg,2,0.006309148264984227,7.17352144462512,12-13
C_16_tg_17_tg,2,0.006309148264984227,9.382446045505107,45-46
C_16_tg_17_tg,2,0.006309148264984227,10.447935766007816,68-69
C_16_tg_17_tg,2,0.006309148264984227,9.547185544050723,169-170
C_16_tg_17_tg,2,0.006309148264984227,8.081144810537022,219-220
C_16_tg_17_tg,2,0.006309148264984227,12.037220010174279,228-229
C_16_tg_17_tg,2,0.006309148264984227,7.292862902133705,298-299
C_16_tg_17_tg,2,0.006309148264984227,4.589642810629093,308-309
C_16_tg_17_tg,3,0.00946372239747634,12.677344861747486,243-245
C_16_tg_17_tg,4,0.012618296529968454,9.141254159225515,128-131
C_16_tg_17_tg,4,0.012618296529968454,12.625559763461604,250-253
C_16_tg_17_tg,4,0.012618296529968454,13.428619246065193,373-376
C_16_tg_17_tg,5,0.015772870662460567,12.575069657388433,2-6
C_16_tg_17_tg,6,0.01892744479495268,17.32125340968445,90-95
C_16_tg_17_tg,6,0.01892744479495268,18.00520090514249,177-182
C_16_tg_17_tg,6,0.01892744479495268,8.062072783873491,382-387
C_16_tg_17_tg,7,0.022082018927444796,28.556898860932655,329-335
C_16_tg_17_tg,8,0.025236593059936908,15.234391247663865,152-159
C_16_tg_17_tg,9,0.028391167192429023,25.20758392564255,111-119
C_16_tg_17_tg,19,0.05993690851735016,31.830567714903843,271-289
C_16_tg_17_tg,24,0.07570977917981073,37.08930309525276,185-208
C_16_tg_18_tg,1,0.0031746031746031746,5.438920784035891,2-2
C_16_tg_18_tg,1,0.0031746031746031746,5.698140422959709,64-64
C_16_tg_18_tg,1,0.0031746031746031746,1.2296795180113647,69-69
C_16_tg_18_tg,1,0.0031746031746031746,5.761305989896513,134-134
C_16_tg_18_tg,1,0.0031746031746031746,2.1443049523894118,280-280
C_16_tg_18_tg,2,0.006349206349206349,7.801267077315755,122-123
C_16_tg_18_tg,2,0.006349206349206349,6.831358288970218,155-156
C_16_tg_18_tg,2,0.006349206349206349,6.203612272447024,248-249
C_16_tg_18_tg,2,0.006349206349206349,6.246552427405224,287-288
C_16_tg_18_tg,2,0.006349206349206349,7.001967173083655,349-350
C_16_tg_18_tg,3,0.009523809523809525,10.32836925365126,41-43
C_16_tg_18_tg,3,0.009523809523809525,13.290893941841468,75-77
C_16_tg_18_tg,3,0.009523809523809525,4.281548427694288,127-129
C_16_tg_18_tg,3,0.009523809523809525,14.042600807224051,145-147
C_16_tg_18_tg,3,0.009523809523809525,6.1375864979240085,253-255
C_16_tg_18_tg,3,0.009523809523809525,11.468380295867341,263-265
C_16_tg_18_tg,3,0.009523809523809525,10.59597384486857,336-338
C_16_tg_18_tg,4,0.012698412698412698,11.239628898799197,14-17
C_16_tg_18_tg,4,0.012698412698412698,15.992366474137047,211-214
C_16_tg_18_tg,4,0.012698412698412698,11.16408473520849,233-236
C_16_tg_18_tg,4,0.012698412698412698,7.265915672021206,369-372
C_16_tg_18_tg,5,0.015873015873015872,13.947874363876043,308-312
C_16_tg_18_tg,6,0.01904761904761905,14.358394311764092,53-58
C_16_tg_18_tg,6,0.01904761904761905,18.39389135981322,86-91
C_16_tg_18_tg,7,0.022222222222222223,21.580677105103447,101-107
C_16_tg_18_tg,7,0.022222222222222223,16.511396306104945,111-117
C_16_tg_18_tg,9,0.02857142857142857,15.109604832261674,22-30
C_16_tg_18_tg,9,0.02857142857142857,25.66828055270141,164-172
C_16_tg_18_tg,9,0.02857142857142857,19.83624132004367,355-363
C_16_tg_18_tg,14,0.044444444444444446,31.086211015267228,183-196
C_16_tg_19_tg,1,0.003355704697986577,4.575829638645308,53-53
C_16_tg_19_tg,1,0.003355704697986577,3.6132592531557606,75-75
C_16_tg_19_tg,1,0.003355704697986577,2.912861224438409,260-260
C_16_tg_19_tg,1,0.003355704697986577,4.816297888259465,356-356
C_16_tg_19_tg,2,0.006711409395973154,8.511279344753074,46-47
C_16_tg_19_tg,2,0.006711409395973154,6.5839182647872345,270-271
C_16_tg_19_tg,3,0.010067114093959731,16.085981484340373,65-67
C_16_tg_19_tg,3,0.010067114093959731,11.103535881883781,118-120
C_16_tg_19_tg,3,0.010067114093959731,10.230753247143522,302-304
C_16_tg_19_tg,4,0.013422818791946308,10.874231003784235,142-145
C_16_tg_19_tg,4,0.013422818791946308,10.254784179228048,242-245
C_16_tg_19_tg,4,0.013422818791946308,11.495383078399783,292-295
C_16_tg_19_tg,4,0.013422818791946308,7.554925205642764,323-326
C_16_tg_19_tg,5,0.016778523489932886,13.34142104449678,80-84
C_16_tg_19_tg,5,0.016778523489932886,16.331200318324527,129-133
C_16_tg_19_tg,6,0.020134228187919462,12.35743880722076,104-109
C_16_tg_19_tg,6,0.020134228187919462,12.837240713550171,196-201
C_16_tg_19_tg,7,0.02348993288590604,17.67071091240503,177-183
C_16_tg_19_tg,10,0.03355704697986577,32.88967048355562,10-19
C_16_tg_19_tg,10,0.03355704697986577,17.70720124089176,92-101
C_16_tg_19_tg,10,0.03355704697986577,20.948358590595635,311-320
C_16_tg_19_tg,11,0.03691275167785235,18.648530747145976,29-39
C_16_tg_19_tg,13,0.0436241610738255,34.006437705435125,150-162
C_16_tg_19_tg,18,0.06040268456375839,36.016685016961574,332-349
C_16_tg_19_tg,22,0.0738255033557047,34.055718400985604,216-237
C_16_tg_20_tg,1,0.003125,1.4803306678972128,37-37
C_16_tg_20_tg,1,0.003125,5.018990293699133,49-49
C_16_tg_20_tg,1,0.003125,2.199196610268115,226-226
C_16_tg_20_tg,1,0.003125,5.0540756467243835,235-235
C_16_tg_20_tg,1,0.003125,1.8595846459486203,262-262
C_16_tg_20_tg,1,0.003125,1.2714657819253241,319-319
C_16_tg_20_tg,1,0.003125,1.8916444207790308,321-321
C_16_tg_20_tg,2,0.00625,8.509142253255732,3-4
C_16_tg_20_tg,2,0.00625,9.320073204209583,152-153
C_16_tg_20_tg,2,0.00625,4.246649987620947,219-220
C_16_tg_20_tg,2,0.00625,4.85612471605499,239-240
C_16_tg_20_tg,2,0.00625,5.704308478098598,288-289
C_16_tg_20_tg,3,0.009375,7.559398839943459,103-105
C_16_tg_20_tg,3,0.009375,10.330337911963744,193-195
C_16_tg_20_tg,3,0.009375,11.978916132397856,209-211
C_16_tg_20_tg,3,0.009375,9.52389607696046,271-273
C_16_tg_20_tg,3,0.009375,8.202810968576932,298-300
C_16_tg_20_tg,3,0.009375,10.674903914614145,328-330
C_16_tg_20_tg,3,0.009375,12.289671453191765,338-340
C_16_tg_20_tg,4,0.0125,8.881505737594896,19-22
C_16_tg_20_tg,4,0.0125,5.595834273906849,165-168
C_16_tg_20_tg,5,0.015625,12.035046998850948,11-15
C_16_tg_20_tg,5,0.015625,8.387647920029295,72-76
C_16_tg_20_tg,5,0.015625,17.346062304712554,158-162
C_16_tg_20_tg,5,0.015625,11.879461453431064,201-205
C_16_tg_20_tg,5,0.015625,12.53530174947575,279-283
C_16_tg_20_tg,6,0.01875,14.621930233869138,94-99
C_16_tg_20_tg,6,0.01875,21.650724758477605,175-180
C_16_tg_20_tg,8,0.025,19.157895530589126,27-34
C_16_tg_20_tg,8,0.025,19.88714043375248,243-250
C_16_tg_20_tg,9,0.028125,21.612248314453453,58-66
C_16_tg_20_tg,12,0.0375,35.4958341886126,125-136
C_16_tg_2_tg,1,0.003289473684210526,2.8316281257281473,9-9
C_16_tg_2_tg,1,0.003289473684210526,3.0281015488657075,89-89
C_16_tg_2_tg,1,0.003289473684210526,3.641404688077271,225-225
C_16_tg_2_tg,1,0.003289473684210526,5.618607892090427,231-231
C_16_tg_2_tg,1,0.003289473684210526,2.7557470834635254,255-255
C_16_tg_2_tg,1,0.003289473684210526,4.434109763212606,335-335
C_16_tg_2_tg,2,0.006578947368421052,6.883174213012519,240-241
C_16_tg_2_tg,2,0.006578947368421052,8.951196706997933,246-247
C_16_tg_2_tg,2,0.006578947368421052,9.087933300968615,302-303
C_16_tg_2_tg,2,0.006578947368421052,7.1017618241092215,342-343
C_16_tg_2_tg,3,0.009868421052631578,12.417701858346675,78-80
C_16_tg_2_tg,3,0.009868421052631578,11.10009666043036,105-107
C_16_tg_2_tg,3,0.009868421052631578,7.791018560647222,187-189
C_16_tg_2_tg,3,0.009868421052631578,12.348254785958211,318-320
C_16_tg_2_tg,3,0.009868421052631578,4.847121480443384,347-349
C_16_tg_2_tg,4,0.013157894736842105,9.746858296129332,12-15
C_16_tg_2_tg,4,0.013157894736842105,12.197568486006945,19-22
C_16_tg_2_tg,6,0.019736842105263157,18.86855218463699,95-100
C_16_tg_2_tg,6,0.019736842105263157,19.285770600859244,196-201
C_16_tg_2_tg,6,0.019736842105263157,19.142764881475074,276-281
C_16_tg_2_tg,6,0.019736842105263157,12.960273191206262,364-369
C_16_tg_2_tg,6,0.019736842105263157,6.505790791471105,372-377
C_16_tg_2_tg,7,0.023026315789473683,14.882673642266079,42-48
C_16_tg_2_tg,7,0.023026315789473683,13.377279821292564,213-219
C_16_tg_2_tg,10,0.03289473684210526,20.07956588070423,286-295
C_16_tg_2_tg,11,0.03618421052631579,23.82666909894268,143-153
C_16_tg_2_tg,14,0.046052631578947366,28.55608221233922,58-71
C_16_tg_2_tg,14,0.046052631578947366,25.561384442882037,116-129
C_16_tg_2_tg,22,0.07236842105263158,45.45194336064041,161-182
C_16_tg_3_tg,1,0.0030959752321981426,1.66510091832548,39-39
C_16_tg_3_tg,1,0.0030959752321981426,5.763127282810282,69-69
C_16_tg_3_tg,1,0.0030959752321981426,5.057388005100247,290-290
C_16_tg_3_tg,2,0.006191950464396285,6.023916543077156,56-57
C_16_tg_3_tg,2,0.006191950464396285,8.660660854460755,162-163
C_16_tg_3_tg,2,0.006191950464396285,3.8648472405224368,185-186
C_16_tg_3_tg,2,0.006191950464396285,7.131137483822396,361-362
C_16_tg_3_tg,2,0.006191950464396285,5.836566632048872,369-370
C_16_tg_3_tg,3,0.009287925696594427,9.775620311754917,75-77
C_16_tg_3_tg,3,0.009287925696594427,7.636662310400497,278-280
C_16_tg_3_tg,3,0.009287925696594427,11.878961404785265,330-332
C_16_tg_3_tg,4,0.01238390092879257,11.847544736324144,43-46
C_16_tg_3_tg,4,0.01238390092879257,6.657706265594677,61-64
C_16_tg_3_tg,4,0.01238390092879257,12.434129784099007,143-146
C_16_tg_3_tg,4,0.01238390092879257,12.540933535494666,177-180
C_16_tg_3_tg,6,0.018575851393188854,15.630724662188282,21-26
C_16_tg_3_tg,6,0.018575851393188854,10.33608218189411,169-174
C_16_tg_3_tg,6,0.018575851393188854,7.313335155006194,203-208
C_16_tg_3_tg,6,0.018575851393188854,19.91892214692932,238-243
C_16_tg_3_tg,6,0.018575851393188854,15.855461309271991,309-314
C_16_tg_3_tg,10,0.030959752321981424,21.018621441512707,217-226
C_16_tg_3_tg,11,0.034055727554179564,19.200678338825753,380-390
C_16_tg_3_tg,12,0.03715170278637771,19.56021516338307,338-349
C_16_tg_3_tg,16,0.04953560371517028,28.853965712949588,258-273
C_16_tg_3_tg,17,0.05263157894736842,40.18457220872124,91-107
C_16_tg_3_tg,18,0.05572755417956656,27.128139988101736,119-136
C_16_tg_4_tg,1,0.0029498525073746312,6.249053009456723,140-140
C_16_tg_4_tg,1,0.0029498525073746312,4.894915541295164,261-261
C_16_tg_4_tg,1,0.0029498525073746312,3.460491158010978,405-405
C_16_tg_4_tg,2,0.0058997050147492625,6.723921079933869,12-13
C_16_tg_4_tg,2,0.0058997050147492625,8.980361888593041,373-374
C_16_tg_4_tg,2,0.0058997050147492625,4.88002084968176,410-411
C_16_tg_4_tg,3,0.008849557522123894,15.282727283395184,125-127
C_16_tg_4_tg,3,0.008849557522123894,6.957506791163612,174-176
C_16_tg_4_tg,3,0.008849557522123894,11.748090048661314,211-213
C_16_tg_4_tg,3,0.008849557522123894,9.32837738839953,271-273
C_16_tg_4_tg,3,0.008849557522123894,8.817094298344372,277-279
C_16_tg_4_tg,4,0.011799410029498525,11.825772252186846,67-70
C_16_tg_4_tg,4,0.011799410029498525,12.846489932978267,85-88
C_16_tg_4_tg,4,0.011799410029498525,6.003858289590193,179-182
C_16_tg_4_tg,4,0.011799410029498525,8.399924826699724,222-225
C_16_tg_4_tg,4,0.011799410029498525,8.666828464787068,292-295
C_16_tg_4_tg,4,0.011799410029498525,17.848106571538867,325-328
C_16_tg_4_tg,4,0.011799410029498525,10.027665261337074,397-400
C_16_tg_4_tg,4,0.011799410029498525,9.363963358828304,433-436
C_16_tg_4_tg,5,0.014749262536873156,11.182508101960538,201-205
C_16_tg_4_tg,5,0.014749262536873156,15.480516142881708,251-255
C_16_tg_4_tg,7,0.02064896755162242,21.58211280232497,53-59
C_16_tg_4_tg,8,0.02359882005899705,21.06182813849726,308-315
